* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 3, 2024 3:27:34 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
7750.000000	95.873116	-162.9347
7880.000000	96.069099	-167.8796
8000.000000	96.091339	-173.2869
8120.000000	95.911522	-179.0641
8250.000000	95.495941	174.6819
8380.000000	94.870766	168.9969
8500.000000	94.154747	164.4854
8620.000000	93.284851	160.8177
8750.000000	92.260101	158.1609
8850.000000	91.451294	157.2592
9000.000000	90.331924	157.7022
9120.000000	89.606308	159.2043
9250.000000	89.050430	161.1863
9380.000000	88.670921	162.6367
9500.000000	88.404999	163.3347
9620.000000	88.183411	163.3759
9750.000000	87.888428	162.8394
9880.000000	87.545700	162.0404
10000.000000	87.164200	161.3692
10150.000000	86.665878	160.7547
10300.000000	86.134644	160.6158
10440.000000	85.675209	160.9359
10600.000000	85.205658	161.4656
10750.000000	84.784554	162.1749
10900.000000	84.438919	163.1211
11060.000000	84.123466	164.0558
11200.000000	83.905182	164.8806
11380.000000	83.655479	165.9904
11500.000000	83.586395	166.6282
11720.000000	83.646973	167.9601
11800.000000	83.680267	167.6879
12060.000000	83.789726	167.3230
12200.000000	83.945816	166.9049
12410.000000	84.268974	165.4721
12500.000000	84.421127	164.8182
12650.000000	84.715660	163.2196
12800.000000	85.092598	160.9477
13150.000000	86.139565	153.8900
13200.000000	86.295105	152.5043
13400.000000	87.083740	146.3993
13600.000000	87.966888	138.7919
13800.000000	88.983589	128.8357
14000.000000	90.027039	115.9265
14300.000000	91.311699	89.8900
14500.000000	91.667259	68.2397
14750.000000	91.126617	39.7838
15000.000000	89.899277	13.3571
15250.000000	88.652184	-10.6808
15500.000000	87.174049	-35.6535
15750.000000	85.434937	-60.2039
16000.000000	83.706573	-83.6009
16250.000000	82.026047	-107.8713
16500.000000	80.257637	-132.8677
16750.000000	78.373543	-157.5680
17000.000000	76.577728	177.3971
17250.000000	74.765121	152.5745
17500.000000	73.329926	126.3801
17750.000000	71.640862	98.1573
18000.000000	70.147751	68.7065
18250.000000	68.842232	36.0738
18500.000000	67.642715	3.6407
18750.000000	66.821060	-33.5404
19000.000000	66.293655	-77.1578
19250.000000	66.084473	-129.1611
19500.000000	65.635765	168.3442
19750.000000	64.452271	88.6084
