* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Aug 19, 2024 5:22:44 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: deep R
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
11200.000000	92.889694	48.1369
11380.000000	93.279800	48.2657
11500.000000	93.478279	48.1653
11720.000000	93.723595	48.0461
11800.000000	93.808990	48.1222
12060.000000	94.040161	48.4178
12200.000000	94.162964	48.6694
12410.000000	94.322311	48.9276
12500.000000	94.391754	49.0036
12650.000000	94.508919	49.1615
12800.000000	94.615723	49.0995
13150.000000	94.859314	48.2659
13200.000000	94.880707	48.0567
13400.000000	94.995216	46.8374
13600.000000	95.077309	45.1057
13800.000000	95.167686	42.7546
14000.000000	95.242943	39.4978
14300.000000	95.363632	32.5881
14500.000000	95.403847	25.9768
14750.000000	95.294510	14.9720
15000.000000	94.790306	1.5556
15250.000000	93.908180	-13.5227
15500.000000	92.672714	-28.5319
15750.000000	91.317551	-43.0549
16000.000000	90.064636	-57.2963
16250.000000	89.072403	-71.5363
16500.000000	88.446671	-85.9901
16750.000000	88.323662	-101.5140
17000.000000	88.767830	-118.7057
17250.000000	89.809387	-138.7659
17500.000000	91.571426	-165.0499
17750.000000	93.458641	155.8204
18000.000000	93.261887	102.6860
18250.000000	90.031517	56.0912
18500.000000	86.538223	24.9808
18750.000000	85.273857	0.1836
19000.000000	84.711639	-43.5928
19250.000000	83.709396	-91.9030
19500.000000	82.036140	-152.0063
19750.000000	79.795212	136.9293
