* Measurement data measured by REW V5.20
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Aug 28, 2024 10:59:06 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: L
* Smoothing: None
* Frequency Step: 1/48 octave
* Start Frequency: 20.300 Hz
*
* Freq(Hz)	SPL(dB)	Phase(degrees)
1280.000000	87.708862	-154.4211
1315.000000	87.925171	-153.8214
1320.000000	87.991669	-153.4553
1340.000000	88.057419	-153.4163
1360.000000	88.157143	-153.1494
1380.000000	88.224091	-152.9632
1400.000000	88.337898	-152.5981
1430.000000	88.466339	-152.2609
1450.000000	88.538765	-151.9980
1475.000000	88.635490	-151.7354
1500.000000	88.701530	-151.3322
1525.000000	88.807022	-151.1949
1550.000000	88.888954	-150.9414
1575.000000	88.949959	-150.6774
1600.000000	89.007111	-150.4542
1625.000000	89.047653	-150.1401
1650.000000	89.079399	-149.6682
1675.000000	89.136719	-149.1293
1700.000000	89.210274	-148.5349
1725.000000	89.291443	-147.9933
1750.000000	89.373657	-147.5584
1775.000000	89.463875	-147.0789
1800.000000	89.552139	-146.5159
1825.000000	89.625488	-146.2593
1850.000000	89.716492	-145.8772
1875.000000	89.802773	-145.4791
1900.000000	89.893730	-145.0676
1925.000000	89.981476	-144.7711
1950.000000	90.068176	-144.4262
1975.000000	90.154884	-144.0903
2000.000000	90.243362	-143.7379
2030.000000	90.359512	-143.4334
2060.000000	90.466034	-143.0774
2090.000000	90.574074	-142.7893
2120.000000	90.677284	-142.4501
2140.000000	90.750801	-142.2068
2180.000000	90.915314	-141.9448
2200.000000	90.986977	-141.8531
2240.000000	91.110992	-141.5821
2270.000000	91.217987	-141.3665
2300.000000	91.320999	-141.2200
2330.000000	91.427612	-141.0322
2360.000000	91.531487	-140.9378
2400.000000	91.651772	-140.9765
2430.000000	91.704369	-140.9714
2470.000000	91.746841	-140.7092
2500.000000	91.768539	-140.3202
2540.000000	91.815224	-139.1927
2580.000000	91.958763	-137.6517
2620.000000	92.259201	-136.2444
2650.000000	92.538742	-135.7044
2690.000000	92.920662	-135.5491
2720.000000	93.197601	-135.8558
2760.000000	93.549583	-136.6378
2800.000000	93.856651	-137.9474
2850.000000	94.141861	-140.0574
2900.000000	94.310829	-142.3122
2950.000000	94.380188	-144.4126
3000.000000	94.384514	-146.1736
3040.000000	94.356544	-147.4579
3070.000000	94.319138	-148.2733
3110.000000	94.266541	-149.2273
3150.000000	94.199127	-149.9844
3200.000000	94.105881	-150.7690
3250.000000	94.017548	-151.3403
3300.000000	93.932945	-151.7579
3350.000000	93.862488	-152.0750
3400.000000	93.793350	-152.3578
3450.000000	93.733932	-152.6632
3500.000000	93.660370	-152.9583
3550.000000	93.583969	-153.2133
3600.000000	93.486610	-153.3780
3650.000000	93.365875	-153.4840
3700.000000	93.255806	-153.3629
3750.000000	93.146172	-153.0621
3820.000000	93.033676	-152.4660
3870.000000	92.976715	-152.0056
3950.000000	92.900848	-151.3252
4000.000000	92.866165	-150.8416
4060.000000	92.820900	-150.5153
4120.000000	92.777573	-150.0069
4180.000000	92.732086	-149.5249
4250.000000	92.691483	-148.8840
4310.000000	92.664597	-148.2973
4370.000000	92.642212	-147.7254
4440.000000	92.639000	-147.0016
4500.000000	92.634567	-146.5073
4550.000000	92.646217	-146.1083
4620.000000	92.666687	-145.5366
4680.000000	92.686188	-145.1760
4750.000000	92.699478	-144.7066
4820.000000	92.717377	-144.2389
4870.000000	92.729355	-143.8936
4940.000000	92.769867	-143.3707
5000.000000	92.808212	-142.9898
5080.000000	92.880493	-142.5673
5150.000000	92.945389	-142.2874
5220.000000	93.023735	-142.0304
5300.000000	93.135765	-141.8763
5380.000000	93.251236	-141.8313
5450.000000	93.362534	-142.0302
5520.000000	93.477493	-142.3459
5600.000000	93.611732	-142.8937
5700.000000	93.753143	-143.8641
5800.000000	93.883835	-145.1130
5900.000000	93.996986	-146.5969
6000.000000	94.071297	-148.3139
6080.000000	94.101868	-149.8657
6150.000000	94.107300	-151.2353
6220.000000	94.098267	-152.6805
6300.000000	94.064072	-154.2567
6400.000000	93.997444	-156.2213
6500.000000	93.911842	-158.1370
6600.000000	93.810471	-160.0842
6700.000000	93.693558	-161.9544
6800.000000	93.564919	-163.8003
6900.000000	93.425552	-165.4704
7000.000000	93.286621	-167.1217
7100.000000	93.157631	-168.6891
7200.000000	93.056213	-170.1587
7300.000000	92.990540	-171.7319
7400.000000	92.937103	-173.4801
7500.000000	92.899818	-175.3228
7620.000000	92.867889	-177.8360
7750.000000	92.854942	178.9574
7880.000000	92.801727	175.1650
8000.000000	92.710365	171.1751
8120.000000	92.526367	166.8494
8250.000000	92.218651	161.9698
8380.000000	91.782104	157.2146
8500.000000	91.269012	153.2305
8620.000000	90.698891	149.9604
8750.000000	90.112717	147.4177
8850.000000	89.767471	145.3811
9000.000000	89.166801	140.7711
9120.000000	88.437569	137.3373
9250.000000	87.544106	134.9173
9380.000000	86.633926	133.9264
9500.000000	85.847412	133.1706
9620.000000	85.103035	133.1948
9750.000000	84.286850	133.5742
9880.000000	83.437164	134.5335
10000.000000	83.148697	138.3070
10150.000000	82.474297	137.9487
10300.000000	81.838211	140.4022
10440.000000	81.232910	141.3508
10600.000000	80.666618	143.3380
10750.000000	80.146149	145.4767
10900.000000	79.697220	147.7741
11060.000000	79.346146	150.1027
11200.000000	78.965912	152.1210
11380.000000	78.708199	154.8549
11500.000000	78.452904	156.1968
11720.000000	78.201576	158.9092
11800.000000	78.157623	160.0155
12060.000000	77.986198	161.8463
12200.000000	77.996529	162.5730
12410.000000	78.066010	163.3254
12500.000000	78.114380	162.7616
12650.000000	78.186279	162.6335
12800.000000	78.316925	161.5348
13150.000000	78.827583	156.9996
13200.000000	78.900635	155.8831
13400.000000	79.262199	151.4106
13600.000000	79.696411	145.2863
13800.000000	80.134514	137.5283
14000.000000	80.611855	127.5049
14300.000000	81.339836	109.2872
14500.000000	81.811211	94.3269
14750.000000	82.209602	72.4434
15000.000000	82.672043	47.3348
15250.000000	82.519783	21.6228
15500.000000	82.337692	-6.9479
15750.000000	81.874969	-35.6873
16000.000000	81.445633	-64.2909
16250.000000	80.958740	-95.2112
16500.000000	79.943916	-127.1353
16750.000000	78.364998	-157.3339
17000.000000	76.620590	175.2340
17250.000000	74.938507	149.8974
17500.000000	73.434776	125.3050
17750.000000	72.082207	100.1841
18000.000000	70.944794	74.2307
18250.000000	70.095200	44.9248
18500.000000	69.271523	13.0565
18750.000000	68.655014	-14.9410
19000.000000	68.044937	-66.5876
19250.000000	67.317337	-117.3951
19500.000000	66.535042	-177.9556
19750.000000	65.084244	109.8301
